###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
   77.000000000		0.540465		
   78.000000000		0.510411		
   79.000000000		0.493501		
   80.000000000		0.503138		
   81.000000000		0.524647		
   82.000000000		0.515569		
   83.000000000		0.533121		
   84.000000000		0.506651		
   85.000000000		0.516924		
   86.000000000		0.510214		
   87.000000000		0.498582		
   88.000000000		0.468983		
   89.000000000		0.482739		
   90.000000000		0.506354		
   91.000000000		0.497501		
   92.000000000		0.495035		
   93.000000000		0.514275		
   94.000000000		0.494143		
   95.000000000		0.510314		
   96.000000000		0.526389		
   97.000000000		0.485067		
   98.000000000		0.498063		
   99.000000000		0.444332		
  100.000000000		0.474014		
  101.000000000		0.481069		
  102.000000000		0.473284		
  103.000000000		0.499633		
  104.000000000		0.459299		
  105.000000000		0.493475		
  106.000000000		0.485738		
  107.000000000		0.481184		
  108.000000000		0.515337		
  109.000000000		0.495965		
  110.000000000		0.484281		
  111.000000000		0.46799		
  112.000000000		0.475673		
  113.000000000		0.48029		
  114.000000000		0.51356		
  115.000000000		0.494387		
  116.000000000		0.503792		
  117.000000000		0.527654		
  118.000000000		0.502837		
  119.000000000		0.516932		
  120.000000000		0.533314		
  121.000000000		0.520715		
  122.000000000		0.530123		
  123.000000000		0.497598		
  124.000000000		0.518222		
  125.000000000		0.537802		
  126.000000000		0.577058		
  127.000000000		0.480381		
  128.000000000		0.512213		
  129.000000000		0.529812		
  130.000000000		0.50404		
  131.000000000		0.5221		
  132.000000000		0.51251		
  133.000000000		0.50483		
  134.000000000		0.494396		
  135.000000000		0.473406		
  136.000000000		0.476288		
  137.000000000		0.468534		
  138.000000000		0.439458		
  139.000000000		0.464421		
  140.000000000		0.500155		
  141.000000000		0.441851		
  142.000000000		0.510285		
  143.000000000		0.524797		
  144.000000000		0.505366		
  145.000000000		0.505752		
  146.000000000		0.535631		
  147.000000000		0.507695		
  148.000000000		0.539182		
  149.000000000		0.486984		
  150.000000000		0.461212		
  151.000000000		0.489372		
  152.000000000		0.497186		
  153.000000000		0.501362		
  154.000000000		0.491411		
  155.000000000		0.463706		
  156.000000000		0.4793		
  157.000000000		0.513035		
  158.000000000		0.508281		
  159.000000000		0.533475		
  160.000000000		0.531494		
  161.000000000		0.514417		
  162.000000000		0.527281		
  163.000000000		0.537247		
  164.000000000		0.53122		
  165.000000000		0.544954		
  166.000000000		0.537818		
  167.000000000		0.526382		
  168.000000000		0.518086		
  169.000000000		0.49641		
  170.000000000		0.489346		
  171.000000000		0.541193		
  172.000000000		0.528841		
  173.000000000		0.472356		
  174.000000000		0.51277		
  175.000000000		0.542049		
  176.000000000		0.489795		
  177.000000000		0.489402		
  178.000000000		0.426889		
  179.000000000		0.458303		
  180.000000000		0.453768		
  181.000000000		0.497436		
  182.000000000		0.520972		
  183.000000000		0.476349		
  184.000000000		0.519016		
  185.000000000		0.511614		
  186.000000000		0.538125		
  187.000000000		0.505725		
  188.000000000		0.505786		
  189.000000000		0.507082		
  190.000000000		0.519117		
  191.000000000		0.467966		
  192.000000000		0.4742		
  193.000000000		0.45979		
  194.000000000		0.482327		
  195.000000000		0.500055		
  196.000000000		0.482252		
  197.000000000		0.541061		
  198.000000000		0.533488		
  199.000000000		0.505723		
  200.000000000		0.481352		
  201.000000000		0.494812		
  202.000000000		0.469232		
  203.000000000		0.515792		
  204.000000000		0.487736		
  205.000000000		0.516011		
  206.000000000		0.518719		
  207.000000000		0.505319		
  208.000000000		0.497077		
  209.000000000		0.462053		
  210.000000000		0.505535		
  211.000000000		0.527944		
  212.000000000		0.507253		
  213.000000000		0.521606		
  214.000000000		0.541059		
  215.000000000		0.508703		
  216.000000000		0.529856		
  217.000000000		0.514986		
  218.000000000		0.510817		
  219.000000000		0.484732		
  220.000000000		0.534439		
  221.000000000		0.538119		
  222.000000000		0.507885		
  223.000000000		0.510669		
  224.000000000		0.491375		
  225.000000000		0.478299		
  226.000000000		0.509223		
  227.000000000		0.492611		
  228.000000000		0.492817		
  229.000000000		0.480296		
  230.000000000		0.476899		
  231.000000000		0.432849		
  232.000000000		0.463075		
  233.000000000		0.454225		
  234.000000000		0.48301		
  235.000000000		0.470596		
  236.000000000		0.467788		
  237.000000000		0.503395		
  238.000000000		0.501728		
  239.000000000		0.510396		
  240.000000000		0.480277		
  241.000000000		0.461333		
  242.000000000		0.502499		
  243.000000000		0.500237		
  244.000000000		0.501353		
  245.000000000		0.522659		
  246.000000000		0.498306		
  247.000000000		0.513617		
  248.000000000		0.51675		
  249.000000000		0.498014		
  250.000000000		0.524365		
  251.000000000		0.527875		
  252.000000000		0.525064		
  253.000000000		0.529769		
  254.000000000		0.504682		
  255.000000000		0.527896		
  256.000000000		0.492539		
  257.000000000		0.510063		
  258.000000000		0.484935		
  259.000000000		0.463639		
  260.000000000		0.509643		
  261.000000000		0.463058		
  262.000000000		0.518867		
  263.000000000		0.511095		
  264.000000000		0.534295		
  265.000000000		0.529089		
  266.000000000		0.523396		
  267.000000000		0.480982		
  268.000000000		0.476042		
  269.000000000		0.517281		
  270.000000000		0.494024		
  271.000000000		0.533165		
  272.000000000		0.506288		
  273.000000000		0.553373		
  274.000000000		0.520501		
  275.000000000		0.526643		
  276.000000000		0.440283		
  277.000000000		0.469991		
  278.000000000		0.441212		
  279.000000000		0.472178		
  280.000000000		0.460834		
  281.000000000		0.529928		
  282.000000000		0.477096		
  283.000000000		0.448392		
  284.000000000		0.486615		
  285.000000000		0.452543		
  286.000000000		0.483903		
  287.000000000		0.447525		
  288.000000000		0.482506		
  289.000000000		0.469895		
  290.000000000		0.474075		
  291.000000000		0.46147		
  292.000000000		0.505815		
  293.000000000		0.436366		
  294.000000000		0.438809		
  295.000000000		0.455412		
  296.000000000		0.428598		
  297.000000000		0.443618		
  298.000000000		0.436273		
  299.000000000		0.51037		
  300.000000000		0.464244		
  301.000000000		0.410617		
  302.000000000		0.464219		
  303.000000000		0.431873		
  304.000000000		0.440894		
  305.000000000		0.408866		
  306.000000000		0.480059		
  307.000000000		0.480386		
  308.000000000		0.521721		
  309.000000000		0.517092		
  310.000000000		0.500623		
  311.000000000		0.474702		
  312.000000000		0.502296		
  313.000000000		0.451823		
  314.000000000		0.435685		
  315.000000000		0.512589		
  316.000000000		0.456635		
  317.000000000		0.46806		
  318.000000000		0.47419		
  319.000000000		0.436698		
  320.000000000		0.430652		
  321.000000000		0.422252		
  322.000000000		0.46176		
  323.000000000		0.531135		
  324.000000000		0.4587		
  325.000000000		0.490966		
  326.000000000		0.468233		
  327.000000000		0.5311		
  328.000000000		0.495978		
  329.000000000		0.529908		
  330.000000000		0.475188		
  331.000000000		0.524068		
  332.000000000		0.521831		
  333.000000000		0.49698		
  334.000000000		0.476277		
  335.000000000		0.484854		
  336.000000000		0.474862		
  337.000000000		0.497108		
  338.000000000		0.504728		
  339.000000000		0.551625		
  340.000000000		0.501549		
  341.000000000		0.496767		
  342.000000000		0.50493		
  343.000000000		0.432736		
  344.000000000		0.465924		
  345.000000000		0.450269		
  346.000000000		0.39944		
  347.000000000		0.454508		
  348.000000000		0.392349		
  349.000000000		0.502321		
  350.000000000		0.425463		
  351.000000000		0.428278		
  352.000000000		0.429544		
  353.000000000		0.422666		
  354.000000000		0.405547		
  355.000000000		0.46965		
  356.000000000		0.462489		
  357.000000000		0.476627		
  358.000000000		0.46555		
  359.000000000		0.456611		
  360.000000000		0.424126		
  361.000000000		0.416333		
  362.000000000		0.435432		
  363.000000000		0.458675		
  364.000000000		0.427579		
  365.000000000		0.414927		
  366.000000000		0.447351		
  367.000000000		0.477662		
  368.000000000		0.472972		
  369.000000000		0.472654		
  370.000000000		0.473649		
  371.000000000		0.492638		
  372.000000000		0.429678		
  373.000000000		0.470348		
  374.000000000		0.460688		
  375.000000000		0.442357		
  376.000000000		0.496771		
  377.000000000		0.449523		
  378.000000000		0.443679		
  379.000000000		0.459181		
  380.000000000		0.469872		
  381.000000000		0.50419		
  382.000000000		0.441721		
  383.000000000		0.473144		
  384.000000000		0.495136		
  385.000000000		0.472457		
  386.000000000		0.482449		
  387.000000000		0.437757		
  388.000000000		0.42117		
  389.000000000		0.445083		
  390.000000000		0.41146		
  391.000000000		0.421493		
  392.000000000		0.425843		
  393.000000000		0.501976		
  394.000000000		0.450765		
  395.000000000		0.41698		
  396.000000000		0.443341		
  397.000000000		0.426569		
  398.000000000		0.485779		
  399.000000000		0.401074		
  400.000000000		0.430189		
  401.000000000		0.464899		
  402.000000000		0.437176		
  403.000000000		0.467366		
  404.000000000		0.488377		
  405.000000000		0.49633		
  406.000000000		0.425365		
  407.000000000		0.444353		
  408.000000000		0.411177		
  409.000000000		0.42331		
  410.000000000		0.461767		
  411.000000000		0.476474		
  412.000000000		0.466552		
  413.000000000		0.47361		
  414.000000000		0.462695		
  415.000000000		0.506138		
  416.000000000		0.471123		
  417.000000000		0.452423		
  418.000000000		0.507139		
  419.000000000		0.482409		
  420.000000000		0.45592		
  421.000000000		0.500821		
  422.000000000		0.480069		
  423.000000000		0.48768		
  424.000000000		0.471905		
  425.000000000		0.478909		
  426.000000000		0.473549		
  427.000000000		0.493825		
  428.000000000		0.422784		
  429.000000000		0.441406		
  430.000000000		0.41832		
  431.000000000		0.428924		
  432.000000000		0.445061		
  433.000000000		0.467134		
  434.000000000		0.501925		
  435.000000000		0.489947		
  436.000000000		0.484702		
  437.000000000		0.511778		
  438.000000000		0.500318		
  439.000000000		0.509279		
  440.000000000		0.525262		
  441.000000000		0.430031		
  442.000000000		0.476841		
  443.000000000		0.494282		
  444.000000000		0.498394		
  445.000000000		0.535352		
  446.000000000		0.494374		
  447.000000000		0.493394		
  448.000000000		0.486159		
  449.000000000		0.506752		
  450.000000000		0.49388		
  451.000000000		0.483426		
  452.000000000		0.453557		
  453.000000000		0.46427		
  454.000000000		0.494383		
  455.000000000		0.568853		
  456.000000000		0.479824		
  457.000000000		0.491992		
  458.000000000		0.49568		
  459.000000000		0.454592		
  460.000000000		0.443533		
  461.000000000		0.460105		
  462.000000000		0.513606		
  463.000000000		0.502861		
  464.000000000		0.463536		
  465.000000000		0.444916		
  466.000000000		0.460189		
  467.000000000		0.465711		
  468.000000000		0.470854		
  469.000000000		0.470084		
  470.000000000		0.471262		
  471.000000000		0.496174		
  472.000000000		0.472424		
  473.000000000		0.508541		
  474.000000000		0.473876		
  475.000000000		0.491354		
  476.000000000		0.459331		
  477.000000000		0.499003		
  478.000000000		0.492153		
  479.000000000		0.512084		
  480.000000000		0.456226		
  481.000000000		0.517571		
  482.000000000		0.464548		
  483.000000000		0.469204		
  484.000000000		0.465478		
  485.000000000		0.482118		
  486.000000000		0.474548		
  487.000000000		0.479151		
  488.000000000		0.471945		
  489.000000000		0.461968		
  490.000000000		0.468635		
  491.000000000		0.438167		
  492.000000000		0.413141		
  493.000000000		0.443084		
  494.000000000		0.499066		
  495.000000000		0.493839		
  496.000000000		0.49342		
  497.000000000		0.53402		
  498.000000000		0.461518		
  499.000000000		0.453686		
  500.000000000		0.468119		
  501.000000000		0.446677		
  502.000000000		0.395806		
  503.000000000		0.415436		
  504.000000000		0.440724		
  505.000000000		0.398489		
  506.000000000		0.402109		
  507.000000000		0.429668		
  508.000000000		0.408177		
  509.000000000		0.39495		
  510.000000000		0.408567		
  511.000000000		0.417368		
  512.000000000		0.385462		
  513.000000000		0.418843		
  514.000000000		0.430308		
  515.000000000		0.406281		
  516.000000000		0.438446		
  517.000000000		0.405624		
  518.000000000		0.477638		
  519.000000000		0.454526		
  520.000000000		0.411649		
  521.000000000		0.446267		
  522.000000000		0.456962		
  523.000000000		0.423266		
  524.000000000		0.419407		
  525.000000000		0.408875		
  526.000000000		0.472628		
  527.000000000		0.46306		
  528.000000000		0.427513		
  529.000000000		0.405944		
  530.000000000		0.410675		
  531.000000000		0.418946		
  532.000000000		0.452328		
  533.000000000		0.491166		
  534.000000000		0.37946		
  535.000000000		0.393495		
  536.000000000		0.429195		
  537.000000000		0.439142		
  538.000000000		0.444455		
  539.000000000		0.423603		
  540.000000000		0.448161		
  541.000000000		0.420215		
  542.000000000		0.428147		
  543.000000000		0.435549		
  544.000000000		0.393034		
  545.000000000		0.423142		
  546.000000000		0.454174		
  547.000000000		0.446866		
  548.000000000		0.495151		
  549.000000000		0.427658		
  550.000000000		0.440401		
  551.000000000		0.48046		
  552.000000000		0.430609		
  553.000000000		0.464811		
  554.000000000		0.463637		
  555.000000000		0.428594		
  556.000000000		0.460542		
  557.000000000		0.437653		
  558.000000000		0.439012		
  559.000000000		0.433762		
  560.000000000		0.453777		
  561.000000000		0.486713		
  562.000000000		0.499149		
  563.000000000		0.405032		
  564.000000000		0.417292		
  565.000000000		0.411189		
  566.000000000		0.401557		
  567.000000000		0.419614		
  568.000000000		0.438553		
  569.000000000		0.430749		
  570.000000000		0.437445		
  571.000000000		0.429535		
  572.000000000		0.459307		
  573.000000000		0.442543		
  574.000000000		0.439342		
  575.000000000		0.461293		
  576.000000000		0.476042		
  577.000000000		0.463588		
  578.000000000		0.458412		
  579.000000000		0.507367		
  580.000000000		0.517429		
  581.000000000		0.51399		
  582.000000000		0.507497		
  583.000000000		0.532196		
  584.000000000		0.508434		
  585.000000000		0.512867		
  586.000000000		0.532218		
  587.000000000		0.502484		
  588.000000000		0.500949		
  589.000000000		0.518496		
  590.000000000		0.498786		
  591.000000000		0.49115		
  592.000000000		0.517735		
  593.000000000		0.526324		
  594.000000000		0.542243		
  595.000000000		0.525085		
  596.000000000		0.518524		
  597.000000000		0.516966		
  598.000000000		0.531687		
  599.000000000		0.536937		
  600.000000000		0.516971		
  601.000000000		0.508238		
  602.000000000		0.491923		
  603.000000000		0.528399		
  604.000000000		0.56295		
  605.000000000		0.585815		
  606.000000000		0.498249		
  607.000000000		0.524772		
  608.000000000		0.509669		
  609.000000000		0.502971		
  610.000000000		0.526588		
  611.000000000		0.517114		
  612.000000000		0.527328		
  613.000000000		0.523859		
  614.000000000		0.507368		
  615.000000000		0.49426		
  616.000000000		0.506223		
  617.000000000		0.517195		
  618.000000000		0.438173		
  619.000000000		0.446351		
  620.000000000		0.457929		
  621.000000000		0.455673		
  622.000000000		0.464142		
  623.000000000		0.439761		
  624.000000000		0.508339		
  625.000000000		0.504583		
  626.000000000		0.508958		
  627.000000000		0.519558		
  628.000000000		0.494366		
  629.000000000		0.499101		
  630.000000000		0.518288		
  631.000000000		0.50278		
  632.000000000		0.53102		
  633.000000000		0.489781		
  634.000000000		0.497025		
  635.000000000		0.495472		
  636.000000000		0.514114		
  637.000000000		0.514452		
  638.000000000		0.495967		
  639.000000000		0.527504		
  640.000000000		0.48285		
  641.000000000		0.516156		
  642.000000000		0.502684		
  643.000000000		0.500128		
  644.000000000		0.526226		
  645.000000000		0.500587		
  646.000000000		0.530189		
  647.000000000		0.507948		
  648.000000000		0.514574		
  649.000000000		0.511658		
  650.000000000		0.499518		
  651.000000000		0.514147		
  652.000000000		0.494306		
  653.000000000		0.496884		
  654.000000000		0.514126		
  655.000000000		0.507665		
  656.000000000		0.504923		
  657.000000000		0.506091		
  658.000000000		0.507272		
  659.000000000		0.522671		
  660.000000000		0.509786		
  661.000000000		0.485553		
  662.000000000		0.477251		
  663.000000000		0.503414		
  664.000000000		0.526734		
  665.000000000		0.526359		
  666.000000000		0.517671		
  667.000000000		0.516496		
  668.000000000		0.492835		
  669.000000000		0.52646		
  670.000000000		0.515832		
  671.000000000		0.509319		
  672.000000000		0.506055		
  673.000000000		0.526316		
  674.000000000		0.500377		
  675.000000000		0.568888		
  676.000000000		0.537637		
  677.000000000		0.519853		
  678.000000000		0.544858		
  679.000000000		0.511783		
  680.000000000		0.483112		
  681.000000000		0.45931		
  682.000000000		0.476651		
  683.000000000		0.49552		
  684.000000000		0.46703		
  685.000000000		0.516156		
  686.000000000		0.483377		
  687.000000000		0.541529		
  688.000000000		0.51986		
  689.000000000		0.511384		
  690.000000000		0.506082		
  691.000000000		0.500792		
  692.000000000		0.501114		
  693.000000000		0.532577		
  694.000000000		0.555499		
  695.000000000		0.557542		
  696.000000000		0.468081		
  697.000000000		0.479287		
  698.000000000		0.469319		
  699.000000000		0.515733		
  700.000000000		0.493303		
  701.000000000		0.51528		
  702.000000000		0.53157		
  703.000000000		0.528057		
  704.000000000		0.529696		
  705.000000000		0.514886		
  706.000000000		0.566273		
  707.000000000		0.516255		
  708.000000000		0.512518		
  709.000000000		0.498883		
  710.000000000		0.525775		
  711.000000000		0.519403		
  712.000000000		0.51695		
  713.000000000		0.491375		
  714.000000000		0.536322		
  715.000000000		0.473172		
  716.000000000		0.440275		
  717.000000000		0.483278		
  718.000000000		0.482524		
  719.000000000		0.437931		
  720.000000000		0.461907		
  721.000000000		0.473165		
  722.000000000		0.447551		
  723.000000000		0.460292		
  724.000000000		0.448616		
  725.000000000		0.451283		
  726.000000000		0.456997		
  727.000000000		0.482567		
  728.000000000		0.459639		
  729.000000000		0.492565		
  730.000000000		0.481733		
  731.000000000		0.548932		
  732.000000000		0.51498		
  733.000000000		0.45512		
  734.000000000		0.466986		
  735.000000000		0.467173		
  736.000000000		0.48156		
  737.000000000		0.455857		
  738.000000000		0.48905		
  739.000000000		0.456108		
  740.000000000		0.449105		
  741.000000000		0.457654		
  742.000000000		0.469723		
  743.000000000		0.505214		
  744.000000000		0.487217		
  745.000000000		0.487751		
  746.000000000		0.498181		
  747.000000000		0.489997		
  748.000000000		0.506971		
  749.000000000		0.497084		
  750.000000000		0.49013		
  751.000000000		0.471741		
  752.000000000		0.44929		
  753.000000000		0.427618		
  754.000000000		0.474689		
  755.000000000		0.452011		
  756.000000000		0.468688		
  757.000000000		0.437523		
  758.000000000		0.4262		
  759.000000000		0.468874		
  760.000000000		0.439876		
  761.000000000		0.43837		
  762.000000000		0.47015		
  763.000000000		0.532726		
  764.000000000		0.466869		
  765.000000000		0.484142		
  766.000000000		0.498624		
  767.000000000		0.494134		
  768.000000000		0.484164		
  769.000000000		0.479685		
  770.000000000		0.521156		
  771.000000000		0.503051		
  772.000000000		0.492599		
  773.000000000		0.480459		
  774.000000000		0.482426		
  775.000000000		0.478838		
  776.000000000		0.50635		
  777.000000000		0.501493		
  778.000000000		0.505982		
  779.000000000		0.519343		
  780.000000000		0.48716		
  781.000000000		0.45544		
  782.000000000		0.4709		
  783.000000000		0.474619		
  784.000000000		0.513961		
  785.000000000		0.488681		
  786.000000000		0.488774		
  787.000000000		0.476268		
  788.000000000		0.48268		
  789.000000000		0.473179		
  790.000000000		0.500572		
  791.000000000		0.462694		
  792.000000000		0.495664		
  793.000000000		0.494945		
  794.000000000		0.509471		
  795.000000000		0.471586		
  796.000000000		0.490365		
  797.000000000		0.500158		
  798.000000000		0.463142		
  799.000000000		0.475115		
  800.000000000		0.460902		
  801.000000000		0.481223		
  802.000000000		0.473389		
  803.000000000		0.511437		
  804.000000000		0.48882		
  805.000000000		0.470324		
  806.000000000		0.477875		
  807.000000000		0.496929		
  808.000000000		0.462277		
  809.000000000		0.505094		
  810.000000000		0.510007		
  811.000000000		0.453244		
  812.000000000		0.454541		
  813.000000000		0.440002		
  814.000000000		0.447139		
  815.000000000		0.493554		
  816.000000000		0.471405		
  817.000000000		0.480301		
  818.000000000		0.465876		
  819.000000000		0.45471		
  820.000000000		0.462146		
  821.000000000		0.444068		
  822.000000000		0.44609		
  823.000000000		0.449338		
  824.000000000		0.465941		
  825.000000000		0.426486		
  826.000000000		0.458948		
  827.000000000		0.439812		
  828.000000000		0.486689		
  829.000000000		0.455488		
  830.000000000		0.471397		
  831.000000000		0.470914		
  832.000000000		0.561806		
  833.000000000		0.463138		
  834.000000000		0.474646		
  835.000000000		0.476067		
  836.000000000		0.452098		
  837.000000000		0.457559		
  838.000000000		0.508442		
  839.000000000		0.470931		
  840.000000000		0.488343		
  841.000000000		0.492095		
  842.000000000		0.499428		
  843.000000000		0.48569		
  844.000000000		0.479202		
  845.000000000		0.428559		
  846.000000000		0.4832		
  847.000000000		0.471863		
  848.000000000		0.463557		
  849.000000000		0.435715		
  850.000000000		0.518036		
  851.000000000		0.439629		
  852.000000000		0.481861		
  853.000000000		0.466381		
  854.000000000		0.456575		
  855.000000000		0.474571		
  856.000000000		0.478257		
  857.000000000		0.486884		
  858.000000000		0.435186		
  859.000000000		0.484516		
  860.000000000		0.468001		
  861.000000000		0.486817		
  862.000000000		0.438963		
  863.000000000		0.461932		
  864.000000000		0.464562		
  865.000000000		0.449293		
  866.000000000		0.458606		
  867.000000000		0.442026		
  868.000000000		0.471191		
  869.000000000		0.449451		
  870.000000000		0.463178		
  871.000000000		0.453923		
  872.000000000		0.447122		
  873.000000000		0.456985		
  874.000000000		0.465827		
  875.000000000		0.449302		
  876.000000000		0.475792		
  877.000000000		0.481935		
  878.000000000		0.457073		
  879.000000000		0.48788		
  880.000000000		0.457959		
  881.000000000		0.466223		
  882.000000000		0.453423		
  883.000000000		0.452324		
  884.000000000		0.447315		
  885.000000000		0.50988		
  886.000000000		0.468221		
  887.000000000		0.449509		
  888.000000000		0.47309		
  889.000000000		0.462528		
  890.000000000		0.469727		
  891.000000000		0.463774		
  892.000000000		0.471011		
  893.000000000		0.462596		
  894.000000000		0.472844		
  895.000000000		0.4908		
  896.000000000		0.464988		
  897.000000000		0.470297		
  898.000000000		0.469146		
  899.000000000		0.489418		
  900.000000000		0.452717		
  901.000000000		0.493144		
  902.000000000		0.5012		
  903.000000000		0.506649		
  904.000000000		0.479391		
  905.000000000		0.52313		
  906.000000000		0.502806		
  907.000000000		0.489827		
  908.000000000		0.478209		
  909.000000000		0.474055		
  910.000000000		0.500898		
  911.000000000		0.463039		
  912.000000000		0.513982		
  913.000000000		0.464814		
  914.000000000		0.452543		
  915.000000000		0.451542		
  916.000000000		0.443154		
  917.000000000		0.479121		
  918.000000000		0.486803		
  919.000000000		0.438052		
  920.000000000		0.42777		
  921.000000000		0.470712		
  922.000000000		0.442325		
  923.000000000		0.464241		
  924.000000000		0.463445		
  925.000000000		0.500076		
  926.000000000		0.463014		
  927.000000000		0.46529		
  928.000000000		0.482084		
  929.000000000		0.450922		
  930.000000000		0.498363		
  931.000000000		0.485848		
  932.000000000		0.489378		
  933.000000000		0.484527		
  934.000000000		0.490364		
  935.000000000		0.47846		
  936.000000000		0.447807		
  937.000000000		0.48906		
  938.000000000		0.474176		
  939.000000000		0.489396		
  940.000000000		0.446954		
  941.000000000		0.484739		
  942.000000000		0.455011		
  943.000000000		0.453745		
  944.000000000		0.464746		
  945.000000000		0.454413		
  946.000000000		0.495332		
  947.000000000		0.446334		
  948.000000000		0.489855		
  949.000000000		0.463231		
  950.000000000		0.490674		
  951.000000000		0.506829		
  952.000000000		0.524564		
  953.000000000		0.461587		
  954.000000000		0.512584		
  955.000000000		0.464007		
  956.000000000		0.457798		
  957.000000000		0.43048		
  958.000000000		0.441463		
  959.000000000		0.447315		
  960.000000000		0.460897		
  961.000000000		0.474337		
  962.000000000		0.483523		
  963.000000000		0.499733		
  964.000000000		0.502504		
  965.000000000		0.469469		
  966.000000000		0.510885		
  967.000000000		0.511523		
  968.000000000		0.5252		
  969.000000000		0.491188		
  970.000000000		0.512239		
  971.000000000		0.502775		
  972.000000000		0.445829		
  973.000000000		0.503836		
  974.000000000		0.461678		
  975.000000000		0.475101		
  976.000000000		0.472684		
  977.000000000		0.486392		
  978.000000000		0.50698		
  979.000000000		0.503865		
  980.000000000		0.495958		
  981.000000000		0.527748		
  982.000000000		0.463398		
  983.000000000		0.414499		
  984.000000000		0.423436		
  985.000000000		0.480305		
  986.000000000		0.462287		
  987.000000000		0.415541		
  988.000000000		0.459281		
  989.000000000		0.415977		
  990.000000000		0.421188		
  991.000000000		0.466679		
  992.000000000		0.459713		
  993.000000000		0.441914		
  994.000000000		0.460448		
  995.000000000		0.440746		
  996.000000000		0.421186		
  997.000000000		0.446966		
  998.000000000		0.467324		
  999.000000000		0.423623		
 1000.000000000		0.471975		
 1001.000000000		0.402426		
 1002.000000000		0.396531		
 1003.000000000		0.399292		
 1004.000000000		0.429679		
 1005.000000000		0.447718		
 1006.000000000		0.451591		
 1007.000000000		0.490575		
 1008.000000000		0.521603		
 1009.000000000		0.506959		
 1010.000000000		0.464624		
 1011.000000000		0.483196		
 1012.000000000		0.510241		
 1013.000000000		0.498307		
 1014.000000000		0.540048		
 1015.000000000		0.471103		
 1016.000000000		0.513949		
 1017.000000000		0.499319		
 1018.000000000		0.512647		
 1019.000000000		0.459625		
 1020.000000000		0.509989		
 1021.000000000		0.523342		
 1022.000000000		0.508846		
 1023.000000000		0.508658		
 1024.000000000		0.495951		
 1025.000000000		0.459773		
 1026.000000000		0.484766		
 1027.000000000		0.513465		
 1028.000000000		0.520645		
 1029.000000000		0.501524		
 1030.000000000		0.510647		
 1031.000000000		0.523541		
 1032.000000000		0.518469		
 1033.000000000		0.511091		
 1034.000000000		0.49883		
 1035.000000000		0.481467		
 1036.000000000		0.483697		
 1037.000000000		0.491813		
 1038.000000000		0.488106		
 1039.000000000		0.492863		
 1040.000000000		0.489173		
 1041.000000000		0.461652		
 1042.000000000		0.483212		
 1043.000000000		0.490324		
 1044.000000000		0.457576		
 1045.000000000		0.494125		
 1046.000000000		0.471786		
 1047.000000000		0.49233		
 1048.000000000		0.462242		
 1049.000000000		0.458912		
 1050.000000000		0.472175		
 1051.000000000		0.47342		
 1052.000000000		0.474947		
 1053.000000000		0.465968		
 1054.000000000		0.468489		
 1055.000000000		0.497442		
 1056.000000000		0.485173		
 1057.000000000		0.49358		
 1058.000000000		0.487405		
 1059.000000000		0.480774		
